snapped_at,price,market_cap,total_volume
2022-05-31 00:00:00 UTC,0.030222402021322637,316862728.61256635,10233184.24813557
2022-06-01 00:00:00 UTC,0.02986732488657527,313564628.98356247,9469589.867724922
2022-06-02 00:00:00 UTC,0.026871620875558416,281889878.7284378,9026516.136564102
2022-06-03 00:00:00 UTC,0.028166618761996984,294991887.2779418,7184797.804034379
2022-06-04 00:00:00 UTC,0.027247150255627694,284379571.6802496,5627623.843243304
2022-06-05 00:00:00 UTC,0.02735294584262193,285934366.67284036,3373690.1150999223
2022-06-06 00:00:00 UTC,0.027198039460903496,285334157.1180187,3065737.0308642355
2022-06-07 00:00:00 UTC,0.028513769193105217,298457121.37728727,5786859.381764687
2022-06-08 00:00:00 UTC,0.028011391616928696,293242682.72525877,7336961.338105062
2022-06-09 00:00:00 UTC,0.027522982719051955,289330880.5620173,6883809.534658043
2022-06-10 00:00:00 UTC,0.02696264297179162,281730391.0335842,6165482.172252381
2022-06-11 00:00:00 UTC,0.025231888788945063,265126870.81494585,6842326.277857458
2022-06-12 00:00:00 UTC,0.023815835818843768,248678338.0067325,6516821.678835672
2022-06-13 00:00:00 UTC,0.02248605679905772,235402102.76291713,9956231.665388204
2022-06-14 00:00:00 UTC,0.019816490158745568,223753677.65992677,13925462.926245777
2022-06-15 00:00:00 UTC,0.019512164752509994,220537474.6594405,15336290.082485916
2022-06-16 00:00:00 UTC,0.02118747215175573,239784394.5403306,14492130.42098616
2022-06-17 00:00:00 UTC,0.01923176615715482,222337088.04959506,43253524.15154644
2022-06-18 00:00:00 UTC,0.020692603078294507,236599110.56911498,16751342.366266357
2022-06-19 00:00:00 UTC,0.019325494640856603,219093156.1005241,15396236.883669548
2022-06-20 00:00:00 UTC,0.020747174247315328,235277367.3988276,11556841.94534638
2022-06-21 00:00:00 UTC,0.02111000734854129,239977381.87600863,8085715.899161959
2022-06-22 00:00:00 UTC,0.02160973079760239,246238777.70933607,9098349.99012824
2022-06-23 00:00:00 UTC,0.02126077599516589,242081502.01719373,8164319.782940032
2022-06-24 00:00:00 UTC,0.02353141060785532,267379185.73173556,16194175.461996026
2022-06-25 00:00:00 UTC,0.024312683467352776,277504371.46177393,13567316.895516913
2022-06-26 00:00:00 UTC,0.025612593490542804,291445071.35699135,25914171.23548853
2022-06-27 00:00:00 UTC,0.025050119293208793,285950702.20780796,15101740.156165218
2022-06-28 00:00:00 UTC,0.02538150130923831,288843698.96597505,16538153.42757855
2022-06-29 00:00:00 UTC,0.02426610911411689,275763565.2523792,10580534.182320422
2022-06-30 00:00:00 UTC,0.023702566498097627,270564589.4533533,14919436.364056652
2022-07-01 00:00:00 UTC,0.022802534536500985,256682838.12240088,10984752.15465698
2022-07-02 00:00:00 UTC,0.023351930531308924,269401058.01502866,9745715.988836415
2022-07-03 00:00:00 UTC,0.02311609347144896,263720211.3695033,6465065.7709735865
2022-07-04 00:00:00 UTC,0.02310394705224739,263457036.4061546,4313028.468450171
2022-07-05 00:00:00 UTC,0.023517398103814282,268122184.64155012,5439321.723590812
2022-07-06 00:00:00 UTC,0.022967236561486852,262098510.31179765,8817130.576274142
2022-07-07 00:00:00 UTC,0.023627702362701036,269814696.0931752,6004300.766175961
2022-07-08 00:00:00 UTC,0.024790578733856955,282044894.2256436,8064114.143286951
2022-07-09 00:00:00 UTC,0.024565906947663547,281413730.5933699,6839969.153939833
2022-07-10 00:00:00 UTC,0.024555832040952612,280261526.7554633,4202843.178037466
2022-07-11 00:00:00 UTC,0.02318674043622133,264878245.55891857,5903061.498777558
2022-07-12 00:00:00 UTC,0.02156335465561622,246771296.4367377,6753244.829785142
2022-07-13 00:00:00 UTC,0.021255287080528346,243686139.5642042,4513344.871791669
2022-07-14 00:00:00 UTC,0.02181603981636106,249852966.0901944,10316874.882328877
2022-07-15 00:00:00 UTC,0.022093483208961404,253038796.972288,7993568.465931057
2022-07-16 00:00:00 UTC,0.022441926912422742,256626240.0949437,6379379.006459832
2022-07-17 00:00:00 UTC,0.022936277235391954,262625833.66396084,7258200.540395706
2022-07-18 00:00:00 UTC,0.023631942185852583,270984123.1345398,14152182.675441418
2022-07-19 00:00:00 UTC,0.0281514355743298,322289041.2118425,59158039.335210055
2022-07-20 00:00:00 UTC,0.027865873224845548,320243911.9819264,19448096.662738442
2022-07-21 00:00:00 UTC,0.027806261316137386,319742123.55267924,22224284.69625342
2022-07-22 00:00:00 UTC,0.028116136522533374,323456839.2584544,12889383.068958312
2022-07-23 00:00:00 UTC,0.026622863625486267,305796884.14437264,11617530.7209762
2022-07-24 00:00:00 UTC,0.02664267411921116,304884233.9782445,7393690.025480135
2022-07-25 00:00:00 UTC,0.02682769362953758,309333946.12639004,6448406.075941556
2022-07-26 00:00:00 UTC,0.0245114405284105,284766129.40079874,8558214.992761351
2022-07-27 00:00:00 UTC,0.024580583769851557,282030912.820109,8623650.862032432
2022-07-28 00:00:00 UTC,0.02740987115452454,313692505.9903486,12656763.916967712
2022-07-29 00:00:00 UTC,0.033197047948421175,382120804.271323,82468194.84358114
2022-07-30 00:00:00 UTC,0.03868216102742359,450207423.3018673,141563004.62069902
2022-07-31 00:00:00 UTC,0.04133820230847701,473448090.1996468,70726482.50440244
2022-08-01 00:00:00 UTC,0.03730068855950378,430176845.4342405,46776319.05879499
2022-08-02 00:00:00 UTC,0.03884277334710221,447429716.10049736,35330343.95247681
2022-08-03 00:00:00 UTC,0.03620696666378261,417852112.00606,31875913.352799173
2022-08-04 00:00:00 UTC,0.03624574268541785,416183775.92921543,21103547.567613617
2022-08-05 00:00:00 UTC,0.03543279336096646,406979096.01119936,17302929.58296312
2022-08-06 00:00:00 UTC,0.03932154343657929,452852397.83639264,41710617.513375804
2022-08-07 00:00:00 UTC,0.03816859645248094,439268215.16512984,14414224.751344884
2022-08-08 00:00:00 UTC,0.03940698345744976,454770663.5620833,18235445.54273253
2022-08-09 00:00:00 UTC,0.038350513268731394,442371927.3542735,23567924.143198583
2022-08-10 00:00:00 UTC,0.035904389964755534,414369079.2229764,31325322.36672021
2022-08-11 00:00:00 UTC,0.037066208446502116,426845728.72304845,26842697.13669015
2022-08-12 00:00:00 UTC,0.040142854476808335,463578794.585449,73369998.79064596
2022-08-13 00:00:00 UTC,0.039841820205521926,460046386.9236353,26655157.69044238
2022-08-14 00:00:00 UTC,0.038753595070093856,447516319.48503816,17647510.562729854
2022-08-15 00:00:00 UTC,0.036915938515829985,426290591.2317188,17998278.45957932
2022-08-16 00:00:00 UTC,0.036831657914047765,425816531.21756554,16706541.486151919
2022-08-17 00:00:00 UTC,0.036151734840595216,417043762.8060744,12926675.542031445
2022-08-18 00:00:00 UTC,0.03371647094680457,390190811.37704253,18278921.530238964
2022-08-19 00:00:00 UTC,0.03253681405432592,377358601.7926554,13712366.883605186
2022-08-20 00:00:00 UTC,0.029493751709111036,340803433.69577587,19211898.368614554
2022-08-21 00:00:00 UTC,0.029311003380683962,339114019.6112932,10290177.897211598
2022-08-22 00:00:00 UTC,0.03200166058599057,371510550.98991925,16915664.72576446
2022-08-23 00:00:00 UTC,0.03070094112056261,355277999.0710116,12429043.701927535
2022-08-24 00:00:00 UTC,0.03196983883244342,370468460.71122813,14656242.411204472
2022-08-25 00:00:00 UTC,0.032225528221816374,373636313.078988,19376459.673819825
2022-08-26 00:00:00 UTC,0.03339545847304358,387006307.3086097,17474938.145825986
2022-08-27 00:00:00 UTC,0.029427919602244054,340718074.70229805,20494531.501266528
2022-08-28 00:00:00 UTC,0.02871226773948661,333018038.8975923,11599689.503058111
2022-08-29 00:00:00 UTC,0.02739544687529906,318797460.5567084,10003308.6379905
2022-08-30 00:00:00 UTC,0.02943055321594111,341433264.3838097,15285107.455781143
2022-08-31 00:00:00 UTC,0.028694268475187724,334440451.48865026,16392001.707389645
2022-09-01 00:00:00 UTC,0.028485239685327485,331146676.8558507,12919341.630048823
2022-09-02 00:00:00 UTC,0.028797072722334387,333436061.9870798,9891570.979630113
2022-09-03 00:00:00 UTC,0.028342464657660858,328646018.02368265,8872241.833121901
2022-09-04 00:00:00 UTC,0.02879123792977648,334549917.8390101,6038526.785998803
2022-09-05 00:00:00 UTC,0.03468783679009132,403965098.6676919,100539446.97399873
2022-09-06 00:00:00 UTC,0.03898073805034049,452325102.06727695,151442733.95935622
2022-09-07 00:00:00 UTC,0.03759239518787603,436862839.69255275,164724311.76193872
2022-09-08 00:00:00 UTC,0.03689222175166423,430997809.21415454,70494619.54414852
2022-09-09 00:00:00 UTC,0.03673871596726573,427856988.0457391,40060952.14089269
2022-09-10 00:00:00 UTC,0.05621696127426858,653228359.0002646,366447518.5643459
2022-09-11 00:00:00 UTC,0.057311220728275505,669167257.0185016,208322343.3686809
2022-09-12 00:00:00 UTC,0.051715307002152044,602148522.8126873,101041239.09886414
2022-09-13 00:00:00 UTC,0.06797600349211354,794816478.5872183,429069362.26443297
2022-09-14 00:00:00 UTC,0.06030905671570879,703166050.1194282,328542268.5254737
2022-09-15 00:00:00 UTC,0.070865462438901,824224049.4416487,472709737.86329675
2022-09-16 00:00:00 UTC,0.05514807403053617,645093794.8315297,376725408.336151
2022-09-17 00:00:00 UTC,0.050078581912109565,585167238.8531083,191825914.43294066
2022-09-18 00:00:00 UTC,0.048839843944261954,570060796.9690273,148572855.4427087
2022-09-19 00:00:00 UTC,0.04102645495270007,479482799.7774596,104713267.77936608
2022-09-20 00:00:00 UTC,0.042327746092419495,494256336.53195417,110195000.22780114
2022-09-21 00:00:00 UTC,0.03901428680738236,456150669.76006633,78189037.0641043
2022-09-22 00:00:00 UTC,0.03853181170002491,449912752.1137989,109934553.98179656
2022-09-23 00:00:00 UTC,0.04019517784482723,469478088.453225,62771469.385919265
2022-09-24 00:00:00 UTC,0.03934492999237851,461376233.29070574,57038760.515486866
2022-09-25 00:00:00 UTC,0.04074573138243585,476840240.59177935,57402605.880803466
2022-09-26 00:00:00 UTC,0.03788374373845572,443490381.1511361,53264554.898599744
2022-09-27 00:00:00 UTC,0.03746634111777493,438035564.98936415,38260509.51145614
2022-09-28 00:00:00 UTC,0.03662797839639416,429283213.62665933,41577419.02343423
2022-09-29 00:00:00 UTC,0.0358433945228861,420300205.3336986,32504155.976514637
2022-09-30 00:00:00 UTC,0.036185684785913504,423451702.0875269,52820269.02016754
2022-10-01 00:00:00 UTC,0.035557961503137496,416554802.08397824,25252384.84002617
2022-10-02 00:00:00 UTC,0.03592772087518041,421174306.4354982,25833146.92923547
2022-10-03 00:00:00 UTC,0.03462440777489899,407009410.751106,15958454.199742153
2022-10-04 00:00:00 UTC,0.035591611325616945,418394741.1265384,18292533.612741727
2022-10-05 00:00:00 UTC,0.03569738983284477,418845078.43176013,16917718.07192831
2022-10-06 00:00:00 UTC,0.03466067927489655,407022883.9405636,20509260.21834084
2022-10-07 00:00:00 UTC,0.03629835080020299,426126696.3920473,71651556.3315632
2022-10-08 00:00:00 UTC,0.035608869937059986,418883739.2881709,47170045.005313635
2022-10-09 00:00:00 UTC,0.03527629369010965,415053437.0223701,13473876.279829586
2022-10-10 00:00:00 UTC,0.03583830901382945,420348454.56959397,11935139.21918169
2022-10-11 00:00:00 UTC,0.033799658211943445,397410400.4216846,15372821.189487781
2022-10-12 00:00:00 UTC,0.03248573510562118,380960376.60378087,25696678.04766371
2022-10-13 00:00:00 UTC,0.032686358274328794,384947858.29380816,14016323.114520263
2022-10-14 00:00:00 UTC,0.0312877792704785,368226982.94818074,36168109.201196484
2022-10-15 00:00:00 UTC,0.030794046326287964,362184573.4558007,17905728.936027043
2022-10-16 00:00:00 UTC,0.030355310661343806,357725376.7510785,9827240.162933454
2022-10-17 00:00:00 UTC,0.031084459933559065,365590017.67688686,10405933.107980212
2022-10-18 00:00:00 UTC,0.0316126878573414,372683901.6827889,12054645.849310787
2022-10-19 00:00:00 UTC,0.03302763252707515,390081712.1055225,41375090.986081906
2022-10-20 00:00:00 UTC,0.030151064337511243,355438847.18333936,31451358.69926545
2022-10-21 00:00:00 UTC,0.032032214505135256,377312821.83545613,37316643.58430542
2022-10-22 00:00:00 UTC,0.03119699953975022,368182766.5156906,19588759.586672902
2022-10-23 00:00:00 UTC,0.03164725294750007,373408528.52365816,11871385.091687107
2022-10-24 00:00:00 UTC,0.03174453779628698,374533315.42873454,11572420.625103606
2022-10-25 00:00:00 UTC,0.030412782824008538,358650696.3559924,14932916.04379502
2022-10-26 00:00:00 UTC,0.030845759413936576,364032299.3043846,19716267.69069104
2022-10-27 00:00:00 UTC,0.03131888727816865,369292620.27739453,18335534.390631568
2022-10-28 00:00:00 UTC,0.03106385045540639,367631037.8489526,25093228.524419952
2022-10-29 00:00:00 UTC,0.03137881195759017,370856830.37853926,15150556.053337146
2022-10-30 00:00:00 UTC,0.031984975375197476,377466536.6185448,24094993.350759257
2022-10-31 00:00:00 UTC,0.0319342909472008,377492041.08614355,32040888.09823767
2022-11-01 00:00:00 UTC,0.03152529316981214,373199649.73054194,19337865.66655805
2022-11-02 00:00:00 UTC,0.03126243455047032,370011296.1013948,14866547.343992336
2022-11-03 00:00:00 UTC,0.02960687017180963,350258552.98335934,24667317.78430775
2022-11-04 00:00:00 UTC,0.030326788690989377,358977811.79219985,24375305.022092514
2022-11-05 00:00:00 UTC,0.0320735755118892,379507188.5812488,28379912.464274164
2022-11-06 00:00:00 UTC,0.031995903951377275,379623622.5515047,29237233.624791563
2022-11-07 00:00:00 UTC,0.03023412668441523,358528026.682454,19545526.97234366
2022-11-08 00:00:00 UTC,0.03000637440410171,356010195.0135388,20933287.58008323
2022-11-09 00:00:00 UTC,0.025343926319027054,302317621.68996876,47161461.79593635
2022-11-10 00:00:00 UTC,0.019741523554010047,234217262.2386243,39152063.741350934
2022-11-11 00:00:00 UTC,0.024035242068576882,285093436.81468123,41359253.067265145
2022-11-12 00:00:00 UTC,0.02332816968686831,275655207.9088994,19055207.275705654
2022-11-13 00:00:00 UTC,0.021888676348578138,259080004.9293852,12626369.355925376
2022-11-14 00:00:00 UTC,0.02151237569325313,253555773.18654028,13723484.168412495
2022-11-15 00:00:00 UTC,0.02223904032503234,264712531.2575175,22477062.79162968
2022-11-16 00:00:00 UTC,0.022423540820818703,266715856.72338188,11251757.801050117
2022-11-17 00:00:00 UTC,0.021559370262067425,255679763.33686486,9194348.77570807
2022-11-18 00:00:00 UTC,0.021284406539869953,253569714.50864017,7576038.03695735
2022-11-19 00:00:00 UTC,0.02149444977916775,255635249.72341737,6383908.512456425
2022-11-20 00:00:00 UTC,0.021733408190588843,258653066.09216028,6568890.6495507285
2022-11-21 00:00:00 UTC,0.020678953095288794,246119468.10365707,15872614.166322399
2022-11-22 00:00:00 UTC,0.020209430777713693,240734703.57589856,11051017.485187763
2022-11-23 00:00:00 UTC,0.020719696550352523,246977511.84493876,11668714.333470598
2022-11-24 00:00:00 UTC,0.02272327898938554,270295034.7837577,62298836.176966295
2022-11-25 00:00:00 UTC,0.022800070214601547,271589158.7676661,25310276.302123733
2022-11-26 00:00:00 UTC,0.022317559934615743,265880178.38704535,9639270.876881165
2022-11-27 00:00:00 UTC,0.022170418611647497,263798666.7730712,9537879.432227397
2022-11-28 00:00:00 UTC,0.02202798712885552,262391074.94911176,8304270.458935043
2022-11-29 00:00:00 UTC,0.021308293209224106,253732135.0083995,15141109.86112127
2022-11-30 00:00:00 UTC,0.021365236984931455,254485441.90120363,9100650.028282091
2022-12-01 00:00:00 UTC,0.02214067988698657,263919729.318463,12557006.401968554
2022-12-02 00:00:00 UTC,0.021837160613429513,260179821.23649952,9482321.89425176
2022-12-03 00:00:00 UTC,0.022533792837937848,268200422.49318853,13132121.059971768
2022-12-04 00:00:00 UTC,0.02185518506610181,260636710.849757,7668104.011770337
2022-12-05 00:00:00 UTC,0.022104175239847545,262810374.93538108,6187515.157610749
2022-12-06 00:00:00 UTC,0.02194647671230196,261159519.52270308,10142498.880207088
2022-12-07 00:00:00 UTC,0.022169981921499337,263990806.51313925,7287879.806464393
2022-12-08 00:00:00 UTC,0.021459714770436723,255902192.96306086,8282796.8877364965
2022-12-09 00:00:00 UTC,0.022191983936413123,264600026.73197562,45968375.54613384
2022-12-10 00:00:00 UTC,0.02195514974306726,261540857.19050193,10814630.604122952
2022-12-11 00:00:00 UTC,0.021996117056801903,261542880.63964826,4835293.373682189
2022-12-12 00:00:00 UTC,0.021664092780824134,257655315.09166548,6600746.744733364
2022-12-13 00:00:00 UTC,0.021766166340809266,259645176.2721831,8038381.858329439
2022-12-14 00:00:00 UTC,0.022043120620412495,262299374.00502515,11762661.34434676
2022-12-15 00:00:00 UTC,0.021830569975482186,259915741.37779444,8449744.896861395
2022-12-16 00:00:00 UTC,0.02132060345310748,254219940.08694336,7035712.562307074
2022-12-17 00:00:00 UTC,0.01920472855371928,228127283.1109419,11608518.561324984
2022-12-18 00:00:00 UTC,0.01990272474591817,237397747.43269098,7257843.179993383
2022-12-19 00:00:00 UTC,0.019994004224037687,238100559.5230044,5146208.925904982
2022-12-20 00:00:00 UTC,0.019048162743487973,227045139.81994522,7640028.297531358
2022-12-21 00:00:00 UTC,0.020299425134157337,241408685.40141636,7717454.897555589
2022-12-22 00:00:00 UTC,0.02016263172699548,239674576.39960545,7378027.086655342
2022-12-23 00:00:00 UTC,0.020245116251836174,240941490.02468246,5833562.475246505
2022-12-24 00:00:00 UTC,0.020084690377513773,239378725.811061,5478324.413532753
2022-12-25 00:00:00 UTC,0.019878950743074417,236857214.04395556,4425457.6692248145
2022-12-26 00:00:00 UTC,0.01980365608531684,235795290.10047075,4536224.23968504
2022-12-27 00:00:00 UTC,0.01971562995198258,235088034.75513327,4276732.80601591
2022-12-28 00:00:00 UTC,0.01919889474589348,228484529.70393813,5652329.799168358
2022-12-29 00:00:00 UTC,0.01844024750321056,219440050.11571452,8014796.979847995
2022-12-30 00:00:00 UTC,0.018621458604645872,221269050.79118967,6932421.239969442
2022-12-31 00:00:00 UTC,0.018267771947531826,218079015.10105956,6924088.050656101
2023-01-01 00:00:00 UTC,0.018482510968219207,219931579.0409967,4961230.2828086475
2023-01-02 00:00:00 UTC,0.019290551766018252,229910758.58245248,14595294.203248456
2023-01-03 00:00:00 UTC,0.01928411045511658,229700801.84222656,9265406.967694921
2023-01-04 00:00:00 UTC,0.01925215900780942,229356711.05924475,7514529.710710211
2023-01-05 00:00:00 UTC,0.02001424107925322,238152019.3677835,14528512.196879158
2023-01-06 00:00:00 UTC,0.01969935496958314,235076306.5587654,8867660.832733905
2023-01-07 00:00:00 UTC,0.02036039767036399,242092465.03932688,9588350.936480016
2023-01-08 00:00:00 UTC,0.020102488498765843,239251205.5969791,5634871.582321532
2023-01-09 00:00:00 UTC,0.020716083130064428,246950762.56939107,8865067.27908217
2023-01-10 00:00:00 UTC,0.021283109995000438,253682532.17650953,14299409.360816166
2023-01-11 00:00:00 UTC,0.02172200356185102,258575315.9274397,12319504.433787214
